id,created_at,text
1564073356470599680,2022-08-29 02:12:01+00:00,"Fundamentals aren’t everything

There are many factors that determine where the price of a token will go. You can’t… https://t.co/9tESlo4q3A"
1563754249858666496,2022-08-28 05:04:00+00:00,@daftura There are very few. Most projects could go to zero eventually.
1563707971439194112,2022-08-28 02:00:07+00:00,"I’m a lot more systematic now.

I have a framework to evaluate projects and a thesis that I follow.

I stay away fr… https://t.co/fN920wcuM2"
1563707968469618689,2022-08-28 02:00:06+00:00,"I bought into projects without doing much research.

I got burnt a few times and made minimal gains the other times. https://t.co/rjvg2IYgE6"
1563707958214610944,2022-08-28 02:00:04+00:00,"Don’t FOMO into shit projects

I tried so hard to find the next CryptoPunks and BAYC.

I saw friends making huge amounts of money."
1563587163391815682,2022-08-27 18:00:04+00:00,"Don’t try to time the market.

May 2021 is a great example. I tried to catch the falling knife.

This led to unnece… https://t.co/Sh82NqzKmi"
1563241215599841281,2022-08-26 19:05:24+00:00,"A few questions to ask yourself before investing in a token:

• Why will this token be worth more in the future?

•… https://t.co/1IfljkVUQh"
1563240050950692866,2022-08-26 19:00:46+00:00,"RT @cryptoPothu: The crypto market almost never makes sense.

But I couldn’t be more bullish long term.

There are so many ways that crypto…"
1563131234598785024,2022-08-26 11:48:22+00:00,@KipDeFi Depends on regulation
1562983373684953090,2022-08-26 02:00:49+00:00,"And those are some of the best blockchain use-cases. Drop you favorite blockchain uses in the comments. 

If you en… https://t.co/QAIaivVchW"
1562983371130580992,2022-08-26 02:00:49+00:00,"This concept can be extrapolated to buying antiques, precious metals, cars, or even real estate.

Eventually, most… https://t.co/20jhoxc1Aa"
1562983368639148033,2022-08-26 02:00:48+00:00,"NFT smart contracts can prove originality of the ticket. 

It’ll be written there on the blockchain.

Both parties… https://t.co/sHmSIP0j0o"
1562983366105767937,2022-08-26 02:00:47+00:00,"10. Transacting

The ticket industry is one place that could use an overhaul.

Reselling tickets for sporting event… https://t.co/bNKYldqnlw"
1562983363639590914,2022-08-26 02:00:47+00:00,There is on huge hurdle though...Regulation stands in the way of on-chain privacy.
1562983361106173952,2022-08-26 02:00:46+00:00,"This makes it possible to store info on the blockchain, while keeping private information private.

Privacy would a… https://t.co/nHbrTRSv6E"
1562983358564511747,2022-08-26 02:00:46+00:00,"For Web3 to become mainstream, it must be possible to privately transact.

zk proofs are a privacy-enabling technol… https://t.co/85qWzN70J5"
1562983355989118976,2022-08-26 02:00:45+00:00,"9. Zero-knowledge proofs

Institutions are reluctant to get involved in Web3 due to its pseudonymous nature.

Unles… https://t.co/F1jJLgzqgG"
1562983352981893121,2022-08-26 02:00:44+00:00,Take a look at current take rates according to a16z: https://t.co/hb8A2ISfwk
1562983345239183360,2022-08-26 02:00:42+00:00,"8. Monetizing content

Decentralized storytelling is changing the way creators monetize.

It’s impossible to make m… https://t.co/f1nw0TS81n"
1562983342697431040,2022-08-26 02:00:42+00:00,"This removes speculation and de-financializes tokens, allowing for a new range of use cases.

Soulbound NFTs can pr… https://t.co/nMwswJTWXT"
1562983340168228867,2022-08-26 02:00:41+00:00,"One party might buy up a ton of a DAO or protocol’s governance tokens.

Someone could lend their Doodle to a friend… https://t.co/TeaQx5kGAu"
1562983337639104514,2022-08-26 02:00:41+00:00,"7. Soulbound Tokens

The transferability of tokens make them great for exchanges and market places, but it also bri… https://t.co/lkJp17V67E"
1562983334371684354,2022-08-26 02:00:40+00:00,"Merchants are going to attract new web3 users. 

The use of NFTs to access special products is going to speed up ma… https://t.co/8kdl78RwZ3"
1562983323877588992,2022-08-26 02:00:37+00:00,"Tokengated finance will pave the way for brands to reward supporters and superfans.

Token holders could get perks… https://t.co/rxBtSS6wiW"
1562983321348411395,2022-08-26 02:00:37+00:00,"Tokengated commerce works like this:

You arrive at the storefront and connect your wallet. 

Then the storefront c… https://t.co/U7eY73a86i"
1562983318781431810,2022-08-26 02:00:36+00:00,"6. Tokengated Commerce

Tokengated commerce connects the ecommerce market to web3.

People are willing to do crazy… https://t.co/XLQUq6JKVG"
1562983316231315458,2022-08-26 02:00:36+00:00,The trustless nature of crypto would allow this information to remain private while creating a custom experience fo… https://t.co/MGHZBRupk7
1562983313727320064,2022-08-26 02:00:35+00:00,"Given access, dApps could act on this information, creating a personalized experience.

Your wallet could aggregate… https://t.co/uz68dSob3k"
1562983311210737668,2022-08-26 02:00:34+00:00,"5. Wallet-Aware Sites

Think about your YouTube home page. It's tailored for you, based on your preferences and wat… https://t.co/YSqhRQoD7G"
1562983308740374532,2022-08-26 02:00:34+00:00,"We’re already seeing ReFi projects related to sustainability.

Toucan is a web3 Carbon Stack. 
It allows users to b… https://t.co/Ym9g0IYtJD"
1562983306190209024,2022-08-26 02:00:33+00:00,"4. Regenerative Finance (ReFi)

Negative externalities are a huge problem.

Common people are forced to pay for the… https://t.co/SKwykJ8KrB"
